timestamp,ecg
101561.53846153847,-386
101569.23076923077,-304
101576.92307692308,-335
101584.61538461539,-330
101592.30769230769,-295
101600.0,-285
101607.69230769231,-276
101615.38461538462,-257
101623.07692307692,-246
101630.76923076923,-232
101638.46153846155,-213
101646.15384615384,-199
101653.84615384616,-187
101661.53846153847,-168
101669.23076923077,-145
101676.92307692308,-124
101684.61538461539,-100
101692.30769230769,-72
101700.0,-49
101707.69230769231,-21
101715.38461538462,9
101723.07692307692,14
101730.76923076923,16
101738.46153846155,35
101746.15384615384,32
101753.84615384616,-2
101761.53846153847,-56
101769.23076923077,-131
101776.92307692308,-196
101784.61538461539,-255
101792.30769230769,-323
101800.0,-365
101807.69230769231,-379
101815.38461538462,-396
101823.07692307692,-405
101830.76923076923,-396
101838.46153846155,-389
101846.15384615384,-384
101853.84615384616,-372
101861.53846153847,-370
101869.23076923077,-363
101876.92307692308,-349
101884.61538461539,-342
101892.30769230769,-332
101900.0,-323
101907.69230769231,-316
101915.38461538462,-304
101923.07692307692,-295
101930.76923076923,-302
101938.46153846155,-300
101946.15384615384,-283
101953.84615384616,-281
101961.53846153847,-283
101969.23076923077,-283
101976.92307692308,-278
101984.61538461539,-274
101992.30769230769,-271
102000.0,-276
102007.69230769231,-271
102015.38461538462,-271
102023.07692307692,-271
102030.76923076923,-269
102038.46153846155,-276
102046.15384615384,-278
102053.84615384616,-269
102061.53846153847,-264
102069.23076923077,-271
102076.92307692308,-274
102084.61538461539,-271
102092.30769230769,-271
102100.0,-269
102107.69230769231,-271
102115.38461538462,-269
102123.07692307692,-241
102130.76923076923,-208
102138.46153846155,-201
102146.15384615384,-215
102153.84615384616,-229
102161.53846153847,-239
102169.23076923077,-248
102176.92307692308,-253
102184.61538461539,-250
102192.30769230769,-255
102200.0,-274
102207.69230769231,-314
102215.38461538462,-353
102223.07692307692,-232
102230.76923076923,283
102238.46153846155,1050
102246.15384615384,1481
102253.84615384616,1087
102261.53846153847,30
102269.23076923077,-740
102276.92307692308,-691
102284.61538461539,-482
102292.30769230769,-503
102300.0,-445
102307.69230769231,-356
102315.38461538462,-382
102323.07692307692,-372
102330.76923076923,-311
102338.46153846155,-302
102346.15384615384,-304
102353.84615384616,-283
102361.53846153847,-264
102369.23076923077,-250
102376.92307692308,-227
102384.61538461539,-208
102392.30769230769,-196
102400.0,-182
102407.69230769231,-157
102415.38461538462,-128
102423.07692307692,-103
102430.76923076923,-79
102438.46153846155,-53
102446.15384615384,-25
102453.84615384616,7
102461.53846153847,35
102469.23076923077,46
102476.92307692308,46
102484.61538461539,39
102492.30769230769,11
102500.0,-32
102507.69230769231,-91
102515.38461538462,-164
102523.07692307692,-234
102530.76923076923,-292
102538.46153846155,-332
102546.15384615384,-349
102553.84615384616,-356
102561.53846153847,-356
102569.23076923077,-356
102576.92307692308,-356
102584.61538461539,-351
102592.30769230769,-337
102600.0,-325
102607.69230769231,-323
102615.38461538462,-321
102623.07692307692,-321
102630.76923076923,-316
102638.46153846155,-302
102646.15384615384,-290
102653.84615384616,-285
102661.53846153847,-283
102669.23076923077,-285
102676.92307692308,-278
102684.61538461539,-267
102692.30769230769,-262
102700.0,-262
102707.69230769231,-264
102715.38461538462,-274
102723.07692307692,-274
102730.76923076923,-264
102738.46153846155,-260
102746.15384615384,-262
102753.84615384616,-267
102761.53846153847,-276
102769.23076923077,-290
102776.92307692308,-295
102784.61538461539,-281
102792.30769230769,-269
102800.0,-274
102807.69230769231,-278
102815.38461538462,-267
102823.07692307692,-257
102830.76923076923,-255
102838.46153846155,-255
102846.15384615384,-271
102853.84615384616,-297
102861.53846153847,-283
102869.23076923077,-257
102876.92307692308,-260
102884.61538461539,-262
102892.30769230769,-264
102900.0,-274
102907.69230769231,-278
102915.38461538462,-267
102923.07692307692,-248
102930.76923076923,-234
102938.46153846155,-215
102946.15384615384,-203
102953.84615384616,-199
102961.53846153847,-199
102969.23076923077,-210
102976.92307692308,-222
102984.61538461539,-234
102992.30769230769,-239
103000.0,-236
103007.69230769231,-248
103015.38461538462,-283
103023.07692307692,-337
103030.76923076923,-323
103038.46153846155,-2
103046.15384615384,700
103053.84615384616,1392
103061.53846153847,1504
103069.23076923077,773
103076.92307692308,-302
103084.61538461539,-726
103092.30769230769,-496
103100.0,-410
103107.69230769231,-459
103115.38461538462,-365
103123.07692307692,-330
103130.76923076923,-367
103138.46153846155,-330
103146.15384615384,-288
103153.84615384616,-290
103161.53846153847,-288
103169.23076923077,-274
103176.92307692308,-260
103184.61538461539,-239
103192.30769230769,-217
103200.0,-201
103207.69230769231,-187
103215.38461538462,-173
103223.07692307692,-161
103230.76923076923,-150
103238.46153846155,-119
103246.15384615384,-84
103253.84615384616,-63
103261.53846153847,-44
103269.23076923077,-21
103276.92307692308,-11
103284.61538461539,-7
103292.30769230769,9
103300.0,7
103307.69230769231,-23
103315.38461538462,-67
103323.07692307692,-119
103330.76923076923,-180
103338.46153846155,-241
103346.15384615384,-295
103353.84615384616,-337
103361.53846153847,-360
103369.23076923077,-365
103376.92307692308,-360
103384.61538461539,-372
103392.30769230769,-396
103400.0,-389
103407.69230769231,-363
103415.38461538462,-346
103423.07692307692,-337
103430.76923076923,-332
103438.46153846155,-332
103446.15384615384,-325
103453.84615384616,-318
103461.53846153847,-314
103469.23076923077,-307
103476.92307692308,-304
103484.61538461539,-302
103492.30769230769,-292
103500.0,-290
103507.69230769231,-290
103515.38461538462,-283
103523.07692307692,-283
103530.76923076923,-283
103538.46153846155,-278
103546.15384615384,-278
103553.84615384616,-278
103561.53846153847,-269
103569.23076923077,-269
103576.92307692308,-274
103584.61538461539,-274
103592.30769230769,-274
103600.0,-271
103607.69230769231,-264
103615.38461538462,-262
103623.07692307692,-260
103630.76923076923,-253
103638.46153846155,-253
103646.15384615384,-255
103653.84615384616,-250
103661.53846153847,-248
103669.23076923077,-253
103676.92307692308,-260
103684.61538461539,-260
103692.30769230769,-253
103700.0,-248
103707.69230769231,-255
103715.38461538462,-264
103723.07692307692,-262
103730.76923076923,-253
103738.46153846155,-236
103746.15384615384,-217
103753.84615384616,-201
103761.53846153847,-194
103769.23076923077,-206
103776.92307692308,-229
103784.61538461539,-257
103792.30769230769,-274
103800.0,-267
103807.69230769231,-255
103815.38461538462,-264
103823.07692307692,-292
103830.76923076923,-337
103838.46153846155,-372
103846.15384615384,-225
103853.84615384616,314
103861.53846153847,1085
103869.23076923077,1546
103876.92307692308,1214
103884.61538461539,147
103892.30769230769,-707
103900.0,-684
103907.69230769231,-447
103915.38461538462,-485
103923.07692307692,-457
103930.76923076923,-375
103938.46153846155,-398
103946.15384615384,-384
103953.84615384616,-330
103961.53846153847,-325
103969.23076923077,-323
103976.92307692308,-297
103984.61538461539,-278
103992.30769230769,-260
104000.0,-239
104007.69230769231,-225
104015.38461538462,-213
104023.07692307692,-194
104030.76923076923,-166
104038.46153846155,-135
104046.15384615384,-117
104053.84615384616,-100
104061.53846153847,-77
104069.23076923077,-49
104076.92307692308,-9
104084.61538461539,23
104092.30769230769,39
104100.0,42
104107.69230769231,37
104115.38461538462,18
104123.07692307692,-18
104130.76923076923,-70
104138.46153846155,-135
104146.15384615384,-215
104153.84615384616,-288
104161.53846153847,-328
104169.23076923077,-351
104176.92307692308,-367
104184.61538461539,-372
104192.30769230769,-372
104200.0,-375
104207.69230769231,-367
104215.38461538462,-351
104223.07692307692,-339
104230.76923076923,-335
104238.46153846155,-335
104246.15384615384,-337
104253.84615384616,-335
104261.53846153847,-323
104269.23076923077,-314
104276.92307692308,-309
104284.61538461539,-316
104292.30769230769,-330
104300.0,-325
104307.69230769231,-302
104315.38461538462,-292
104323.07692307692,-297
104330.76923076923,-297
104338.46153846155,-295
104346.15384615384,-288
104353.84615384616,-278
104361.53846153847,-271
104369.23076923077,-274
104376.92307692308,-283
104384.61538461539,-285
104392.30769230769,-278
104400.0,-269
104407.69230769231,-264
104415.38461538462,-269
104423.07692307692,-278
104430.76923076923,-281
104438.46153846155,-271
104446.15384615384,-264
104453.84615384616,-257
104461.53846153847,-262
104469.23076923077,-292
104476.92307692308,-314
104484.61538461539,-292
104492.30769230769,-271
104500.0,-269
104507.69230769231,-269
104515.38461538462,-278
104523.07692307692,-288
104530.76923076923,-278
104538.46153846155,-267
104546.15384615384,-250
104553.84615384616,-222
104561.53846153847,-203
104569.23076923077,-213
104576.92307692308,-222
104584.61538461539,-220
104592.30769230769,-232
104600.0,-246
104607.69230769231,-250
104615.38461538462,-248
104623.07692307692,-255
104630.76923076923,-290
104638.46153846155,-337
104646.15384615384,-321
104653.84615384616,-4
104661.53846153847,721
104669.23076923077,1429
104676.92307692308,1497
104684.61538461539,707
104692.30769230769,-396
104700.0,-808
104707.69230769231,-553
104715.38461538462,-452
104723.07692307692,-482
104730.76923076923,-363
104738.46153846155,-323
104746.15384615384,-370
104753.84615384616,-330
104761.53846153847,-281
104769.23076923077,-290
104776.92307692308,-274
104784.61538461539,-248
104792.30769230769,-262
104800.0,-269
104807.69230769231,-234
104815.38461538462,-206
104823.07692307692,-194
104830.76923076923,-180
104838.46153846155,-157
104846.15384615384,-126
104853.84615384616,-93
104861.53846153847,-65
104869.23076923077,-42
104876.92307692308,-16
104884.61538461539,11
104892.30769230769,39
104900.0,53
104907.69230769231,51
104915.38461538462,42
104923.07692307692,14
104930.76923076923,-49
104938.46153846155,-124
104946.15384615384,-192
104953.84615384616,-250
104961.53846153847,-309
104969.23076923077,-356
104976.92307692308,-375
104984.61538461539,-377
104992.30769230769,-372
105000.0,-360
105007.69230769231,-360
105015.38461538462,-372
105023.07692307692,-360
105030.76923076923,-342
105038.46153846155,-337
105046.15384615384,-335
105053.84615384616,-330
105061.53846153847,-328
105069.23076923077,-323
105076.92307692308,-314
105084.61538461539,-302
105092.3076923077,-300
105100.0,-318
105107.69230769231,-332
105115.38461538462,-311
105123.07692307692,-290
105130.76923076923,-292
105138.46153846155,-292
105146.15384615384,-292
105153.84615384616,-295
105161.53846153847,-288
105169.23076923077,-281
105176.92307692308,-281
105184.61538461539,-281
105192.3076923077,-281
105200.0,-276
105207.69230769231,-276
105215.38461538462,-269
105223.07692307692,-257
105230.76923076923,-262
105238.46153846155,-269
105246.15384615384,-262
105253.84615384616,-260
105261.53846153847,-260
105269.23076923077,-248
105276.92307692308,-246
105284.61538461539,-253
105292.3076923077,-262
105300.0,-276
105307.69230769231,-274
105315.38461538462,-260
105323.07692307692,-255
105330.76923076923,-257
105338.46153846155,-255
105346.15384615384,-253
105353.84615384616,-253
105361.53846153847,-257
105369.23076923077,-267
105376.92307692308,-264
105384.61538461539,-246
105392.3076923077,-225
105400.0,-196
105407.69230769231,-178
105415.38461538462,-189
105423.07692307692,-206
105430.76923076923,-210
105438.46153846155,-220
105446.15384615384,-227
105453.84615384616,-229
105461.53846153847,-241
105469.23076923077,-267
105476.92307692308,-307
105484.61538461539,-353
105492.3076923077,-246
105500.0,267
105507.69230769231,1075
105515.38461538462,1624
105523.07692307692,1389
105530.76923076923,367
105538.46153846155,-583
105546.15384615384,-670
105553.84615384616,-424
105561.53846153847,-450
105569.23076923077,-454
105576.92307692308,-351
105584.61538461539,-351
105592.3076923077,-370
105600.0,-328
105607.69230769231,-304
105615.38461538462,-302
105623.07692307692,-285
105630.76923076923,-267
105638.46153846155,-276
105646.15384615384,-285
105653.84615384616,-257
105661.53846153847,-225
105669.23076923077,-213
105676.92307692308,-194
105684.61538461539,-166
105692.3076923077,-145
105700.0,-117
105707.69230769231,-86
105715.38461538462,-60
105723.07692307692,-30
105730.76923076923,-2
105738.46153846155,16
105746.15384615384,28
105753.84615384616,30
105761.53846153847,18
105769.23076923077,-11
105776.92307692308,-65
105784.61538461539,-131
105792.3076923077,-199
105800.0,-278
105807.69230769231,-342
105815.38461538462,-360
105823.07692307692,-365
105830.76923076923,-372
105838.46153846155,-363
105846.15384615384,-353
105853.84615384616,-351
105861.53846153847,-344
105869.23076923077,-332
105876.92307692308,-323
105884.61538461539,-309
105892.3076923077,-304
105900.0,-302
105907.69230769231,-302
105915.38461538462,-300
105923.07692307692,-292
105930.76923076923,-283
105938.46153846155,-278
105946.15384615384,-281
105953.84615384616,-278
105961.53846153847,-274
105969.23076923077,-269
105976.92307692308,-262
105984.61538461539,-260
105992.3076923077,-262
106000.0,-264
106007.69230769231,-262
106015.38461538462,-255
106023.07692307692,-250
106030.76923076923,-250
106038.46153846155,-253
106046.15384615384,-255
106053.84615384616,-250
106061.53846153847,-243
106069.23076923077,-239
106076.92307692308,-239
106084.61538461539,-243
106092.3076923077,-246
106100.0,-239
106107.69230769231,-232
106115.38461538462,-229
106123.07692307692,-232
106130.76923076923,-229
106138.46153846155,-229
106146.15384615384,-229
106153.84615384616,-225
106161.53846153847,-222
106169.23076923077,-227
106176.92307692308,-248
106184.61538461539,-271
106192.3076923077,-260
106200.0,-239
106207.69230769231,-236
106215.38461538462,-239
106223.07692307692,-243
106230.76923076923,-255
106238.46153846155,-260
106246.15384615384,-246
106253.84615384616,-229
106261.53846153847,-217
106269.23076923077,-206
106276.92307692308,-189
106284.61538461539,-175
106292.3076923077,-182
106300.0,-208
106307.69230769231,-248
106315.38461538462,-262
106323.07692307692,-253
106330.76923076923,-246
106338.46153846155,-253
106346.15384615384,-278
106353.84615384616,-330
106361.53846153847,-339
106369.23076923077,-70
106376.92307692308,609
106384.61538461539,1357
106392.3076923077,1598
106400.0,982
106407.69230769231,-164
106415.38461538462,-766
106423.07692307692,-550
106430.76923076923,-396
106438.46153846155,-473
106446.15384615384,-398
106453.84615384616,-332
106461.53846153847,-363
106469.23076923077,-337
106476.92307692308,-290
106484.61538461539,-283
106492.3076923077,-276
106500.0,-262
106507.69230769231,-248
106515.38461538462,-232
106523.07692307692,-213
106530.76923076923,-196
106538.46153846155,-185
106546.15384615384,-175
106553.84615384616,-150
106561.53846153847,-119
106569.23076923077,-98
106576.92307692308,-77
106584.61538461539,-51
106592.3076923077,-21
106600.0,14
106607.69230769231,42
106615.38461538462,51
106623.07692307692,56
106630.76923076923,49
106638.46153846155,23
106646.15384615384,-18
106653.84615384616,-77
106661.53846153847,-147
106669.23076923077,-215
106676.92307692308,-278
106684.61538461539,-328
106692.3076923077,-353
106700.0,-363
106707.69230769231,-365
106715.38461538462,-367
106723.07692307692,-367
106730.76923076923,-363
106738.46153846155,-351
106746.15384615384,-339
106753.84615384616,-330
106761.53846153847,-344
106769.23076923077,-379
106776.92307692308,-375
106784.61538461539,-332
106792.3076923077,-311
106800.0,-314
106807.69230769231,-323
106815.38461538462,-339
106823.07692307692,-337
106830.76923076923,-314
106838.46153846155,-302
106846.15384615384,-302
106853.84615384616,-300
106861.53846153847,-302
106869.23076923077,-297
106876.92307692308,-288
106884.61538461539,-283
106892.3076923077,-281
106900.0,-278
106907.69230769231,-281
