timestamp,ecg
50138.46153846154,-56
50146.153846153844,-51
50153.846153846156,-44
50161.53846153846,-44
50169.23076923077,-51
50176.92307692308,-49
50184.61538461538,-49
50192.307692307695,-51
50200.0,-54
50207.69230769231,-51
50215.38461538462,-47
50223.07692307692,-44
50230.769230769234,-49
50238.46153846154,-51
50246.153846153844,-66
50253.846153846156,-151
50261.53846153846,-271
50269.23076923077,-207
50276.92307692308,198
50284.61538461538,1003
50292.307692307695,2034
50300.0,2312
50307.69230769231,1130
50315.38461538462,-214
50323.07692307692,-394
50330.769230769234,-148
50338.46153846154,-264
50346.153846153844,-344
50353.846153846156,-254
50361.53846153846,-250
50369.23076923077,-276
50376.92307692308,-236
50384.61538461538,-202
50392.307692307695,-198
50400.0,-181
50407.69230769231,-167
50415.38461538462,-160
50423.07692307692,-141
50430.769230769234,-122
50438.46153846154,-115
50446.153846153844,-99
50453.846153846156,-82
50461.53846153846,-73
50469.23076923077,-54
50476.92307692308,-28
50484.61538461538,-2
50492.307692307695,30
50500.0,63
50507.69230769231,92
50515.38461538462,118
50523.07692307692,143
50530.769230769234,172
50538.46153846154,184
50546.153846153844,179
50553.846153846156,146
50561.53846153846,87
50569.23076923077,23
50576.92307692308,-30
50584.61538461538,-84
50592.307692307695,-136
50600.0,-169
50607.69230769231,-177
50615.38461538462,-174
50623.07692307692,-174
50630.769230769234,-172
50638.46153846154,-162
50646.153846153844,-151
50653.846153846156,-143
50661.53846153846,-139
50669.23076923077,-129
50676.92307692308,-118
50684.61538461538,-115
50692.307692307695,-115
50700.0,-103
50707.69230769231,-94
50715.38461538462,-92
50723.07692307692,-92
50730.769230769234,-92
50738.46153846154,-87
50746.153846153844,-87
50753.846153846156,-89
50761.53846153846,-84
50769.23076923077,-80
50776.92307692308,-80
50784.61538461538,-87
50792.307692307695,-89
50800.0,-87
50807.69230769231,-84
50815.38461538462,-80
50823.07692307692,-82
50830.769230769234,-89
50838.46153846154,-84
50846.153846153844,-73
50853.846153846156,-75
50861.53846153846,-87
50869.23076923077,-80
50876.92307692308,-68
50884.61538461538,-73
50892.307692307695,-75
50900.0,-66
50907.69230769231,-63
50915.38461538462,-70
50923.07692307692,-66
50930.769230769234,-59
50938.46153846154,-61
50946.153846153844,-63
50953.846153846156,-56
50961.53846153846,-59
50969.23076923077,-66
50976.92307692308,-56
50984.61538461538,-47
50992.307692307695,-54
51000.0,-54
51007.69230769231,-54
51015.38461538462,-63
51023.07692307692,-68
51030.769230769234,-63
51038.46153846154,-44
51046.153846153844,-21
51053.846153846156,-11
51061.53846153846,-7
51069.23076923077,-4
51076.92307692308,-14
51084.61538461538,-28
51092.307692307695,-44
51100.0,-47
51107.69230769231,-37
51115.38461538462,-37
51123.07692307692,-44
51130.769230769234,-42
51138.46153846154,-42
51146.153846153844,-42
51153.846153846156,-42
51161.53846153846,-42
51169.23076923077,-35
51176.92307692308,-40
51184.61538461538,-59
51192.307692307695,-51
51200.0,-33
51207.69230769231,-73
51215.38461538462,-195
51223.07692307692,-278
51230.769230769234,-99
51238.46153846154,450
51246.153846153844,1411
51253.846153846156,2334
51261.53846153846,2079
51269.23076923077,597
51276.92307692308,-413
51284.61538461538,-283
51292.307692307695,-127
51300.0,-306
51307.69230769231,-318
51315.38461538462,-228
51323.07692307692,-250
51330.769230769234,-254
51338.46153846154,-212
51346.153846153844,-186
51353.846153846156,-169
51361.53846153846,-155
51369.23076923077,-155
51376.92307692308,-151
51384.61538461538,-127
51392.307692307695,-99
51400.0,-87
51407.69230769231,-77
51415.38461538462,-59
51423.07692307692,-40
51430.769230769234,-23
51438.46153846154,-2
51446.153846153844,25
51453.846153846156,51
51461.53846153846,77
51469.23076923077,115
51476.92307692308,153
51484.61538461538,186
51492.307692307695,205
51500.0,205
51507.69230769231,200
51515.38461538462,181
51523.07692307692,122
51530.769230769234,47
51538.46153846154,-14
51546.153846153844,-59
51553.846153846156,-96
51561.53846153846,-127
51569.23076923077,-146
51576.92307692308,-148
51584.61538461538,-143
51592.307692307695,-139
51600.0,-127
51607.69230769231,-120
51615.38461538462,-122
51623.07692307692,-115
51630.769230769234,-103
51638.46153846154,-89
51646.153846153844,-77
51653.846153846156,-82
