timestamp,ecg
77392.30769230769,-80
77400.0,-87
77407.69230769231,-85
77415.38461538462,-97
77423.07692307692,-99
77430.76923076923,-78
77438.46153846155,-68
77446.15384615384,-57
77453.84615384616,-42
77461.53846153847,-64
77469.23076923077,-80
77476.92307692308,-80
77484.61538461539,-71
77492.30769230769,-61
77500.0,-66
77507.69230769231,-68
77515.38461538462,-87
77523.07692307692,-104
77530.76923076923,-59
77538.46153846155,-35
77546.15384615384,-80
77553.84615384616,-99
77561.53846153847,-95
77569.23076923077,-90
77576.92307692308,-45
77584.61538461539,0
77592.30769230769,-2
77600.0,-9
77607.69230769231,-11
77615.38461538462,-35
77623.07692307692,-52
77630.76923076923,-47
77638.46153846155,-52
77646.15384615384,-57
77653.84615384616,-45
77661.53846153847,-47
77669.23076923077,-54
77676.92307692308,-61
77684.61538461539,-64
77692.30769230769,-40
77700.0,-45
77707.69230769231,-64
77715.38461538462,-52
77723.07692307692,-49
77730.76923076923,-76
77738.46153846155,-178
77746.15384615384,-332
77753.84615384616,-299
77761.53846153847,104
77769.23076923077,948
77776.92307692308,2022
77784.61538461539,2252
77792.30769230769,1066
77800.0,-156
77807.69230769231,-354
77815.38461538462,-256
77823.07692307692,-363
77830.76923076923,-377
77838.46153846155,-308
77846.15384615384,-304
77853.84615384616,-292
77861.53846153847,-259
77869.23076923077,-237
77876.92307692308,-232
77884.61538461539,-228
77892.30769230769,-187
77900.0,-159
77907.69230769231,-166
77915.38461538462,-173
77923.07692307692,-166
77930.76923076923,-152
77938.46153846155,-125
77946.15384615384,-83
77953.84615384616,-66
77961.53846153847,-90
77969.23076923077,-87
77976.92307692308,-59
77984.61538461539,-49
77992.30769230769,-33
78000.0,-9
78007.69230769231,-16
78015.38461538462,-42
78023.07692307692,-30
78030.76923076923,2
78038.46153846155,-49
78046.15384615384,-121
78053.84615384616,-128
78061.53846153847,-135
78069.23076923077,-159
78076.92307692308,-171
78084.61538461539,-168
78092.30769230769,-173
78100.0,-187
78107.69230769231,-156
78115.38461538462,-111
78123.07692307692,-125
78130.76923076923,-142
78138.46153846155,-137
78146.15384615384,-161
78153.84615384616,-159
78161.53846153847,-111
78169.23076923077,-104
78176.92307692308,-121
78184.61538461539,-102
78192.30769230769,-97
78200.0,-130
78207.69230769231,-128
78215.38461538462,-87
78223.07692307692,-76
78230.76923076923,-78
78238.46153846155,-80
78246.15384615384,-92
78253.84615384616,-102
78261.53846153847,-106
78269.23076923077,-90
78276.92307692308,-73
78284.61538461539,-80
78292.30769230769,-83
78300.0,-83
78307.69230769231,-85
78315.38461538462,-61
78323.07692307692,-73
78330.76923076923,-104
78338.46153846155,-97
78346.15384615384,-85
78353.84615384616,-92
78361.53846153847,-95
78369.23076923077,-73
78376.92307692308,-33
78384.61538461539,-7
78392.30769230769,-28
78400.0,-49
78407.69230769231,-45
78415.38461538462,-57
78423.07692307692,-73
78430.76923076923,-66
78438.46153846155,-71
78446.15384615384,-64
78453.84615384616,-42
78461.53846153847,-73
78469.23076923077,-106
78476.92307692308,-78
78484.61538461539,-57
78492.30769230769,-61
78500.0,-57
78507.69230769231,-57
78515.38461538462,-71
78523.07692307692,-80
78530.76923076923,-149
78538.46153846155,-304
78546.15384615384,-337
78553.84615384616,-21
78561.53846153847,722
78569.23076923077,1810
78576.92307692308,2347
78584.61538461539,1423
78592.30769230769,11
78600.0,-444
78607.69230769231,-273
78615.38461538462,-308
78623.07692307692,-408
78630.76923076923,-332
78638.46153846155,-287
78646.15384615384,-318
78653.84615384616,-292
78661.53846153847,-242
78669.23076923077,-218
78676.92307692308,-206
78684.61538461539,-209
78692.30769230769,-206
78700.0,-178
78707.69230769231,-149
78715.38461538462,-130
78723.07692307692,-116
78730.76923076923,-114
78738.46153846155,-104
78746.15384615384,-87
78753.84615384616,-66
78761.53846153847,-52
78769.23076923077,-40
78776.92307692308,-14
78784.61538461539,16
78792.30769230769,26
78800.0,23
78807.69230769231,21
78815.38461538462,16
78823.07692307692,9
78830.76923076923,-14
78838.46153846155,-71
78846.15384615384,-116
78853.84615384616,-116
78861.53846153847,-128
78869.23076923077,-154
78876.92307692308,-159
78884.61538461539,-161
78892.30769230769,-159
78900.0,-140
78907.69230769231,-137
78915.38461538462,-130
78923.07692307692,-114
78930.76923076923,-123
78938.46153846155,-128
78946.15384615384,-118
78953.84615384616,-118
78961.53846153847,-111
78969.23076923077,-106
78976.92307692308,-109
78984.61538461539,-118
78992.30769230769,-121
79000.0,-106
79007.69230769231,-97
79015.38461538462,-95
79023.07692307692,-78
79030.76923076923,-64
79038.46153846155,-76
79046.15384615384,-95
79053.84615384616,-95
79061.53846153847,-80
79069.23076923077,-78
79076.92307692308,-87
79084.61538461539,-92
79092.30769230769,-90
79100.0,-80
79107.69230769231,-73
79115.38461538462,-83
79123.07692307692,-97
79130.76923076923,-85
79138.46153846155,-64
79146.15384615384,-66
79153.84615384616,-76
79161.53846153847,-87
79169.23076923077,-109
79176.92307692308,-109
79184.61538461539,-66
79192.30769230769,-19
79200.0,-21
79207.69230769231,-30
79215.38461538462,-35
79223.07692307692,-54
79230.76923076923,-64
79238.46153846155,-76
79246.15384615384,-80
79253.84615384616,-68
79261.53846153847,-80
79269.23076923077,-95
79276.92307692308,-73
79284.61538461539,-52
79292.30769230769,-54
79300.0,-59
79307.69230769231,-57
79315.38461538462,-71
79323.07692307692,-83
79330.76923076923,-80
79338.46153846155,-111
79346.15384615384,-230
79353.84615384616,-351
79361.53846153847,-254
79369.23076923077,235
79376.92307692308,1195
79384.61538461539,2174
79392.30769230769,2069
79400.0,760
79407.69230769231,-278
79415.38461538462,-363
79423.07692307692,-289
79430.76923076923,-399
79438.46153846155,-389
79446.15384615384,-306
79453.84615384616,-299
79461.53846153847,-292
79469.23076923077,-256
79476.92307692308,-247
79484.61538461539,-251
79492.30769230769,-240
79500.0,-218
79507.69230769231,-199
79515.38461538462,-173
79523.07692307692,-154
79530.76923076923,-154
79538.46153846155,-144
79546.15384615384,-123
79553.84615384616,-106
79561.53846153847,-95
79569.23076923077,-76
79576.92307692308,-57
79584.61538461539,-57
79592.30769230769,-38
79600.0,9
79607.69230769231,26
79615.38461538462,14
79623.07692307692,16
79630.76923076923,2
79638.46153846155,-38
79646.15384615384,-71
79653.84615384616,-95
79661.53846153847,-130
79669.23076923077,-154
79676.92307692308,-147
79684.61538461539,-152
79692.30769230769,-154
79700.0,-147
79707.69230769231,-149
79715.38461538462,-154
79723.07692307692,-147
79730.76923076923,-133
79738.46153846155,-121
79746.15384615384,-116
79753.84615384616,-114
79761.53846153847,-118
79769.23076923077,-121
79776.92307692308,-114
79784.61538461539,-97
79792.30769230769,-90
79800.0,-109
79807.69230769231,-125
79815.38461538462,-128
79823.07692307692,-116
79830.76923076923,-95
79838.46153846155,-90
79846.15384615384,-95
79853.84615384616,-92
79861.53846153847,-95
79869.23076923077,-97
79876.92307692308,-106
79884.61538461539,-102
79892.30769230769,-68
79900.0,-71
79907.69230769231,-106
79915.38461538462,-109
79923.07692307692,-90
79930.76923076923,-83
79938.46153846155,-92
79946.15384615384,-90
79953.84615384616,-80
79961.53846153847,-92
79969.23076923077,-99
79976.92307692308,-90
79984.61538461539,-92
79992.30769230769,-106
80000.0,-128
80007.69230769231,-130
80015.38461538462,-111
80023.07692307692,-92
80030.76923076923,-52
80038.46153846155,-21
80046.15384615384,-40
80053.84615384616,-61
80061.53846153847,-57
80069.23076923077,-64
80076.92307692308,-90
80084.61538461539,-97
80092.30769230769,-80
80100.0,-78
80107.69230769231,-80
80115.38461538462,-80
80123.07692307692,-87
80130.76923076923,-90
80138.46153846155,-95
80146.15384615384,-99
80153.84615384616,-85
80161.53846153847,-73
80169.23076923077,-80
80176.92307692308,-97
80184.61538461539,-128
80192.30769230769,-223
80200.0,-349
80207.69230769231,-251
80215.38461538462,249
80223.07692307692,1169
80230.76923076923,2107
80238.46153846155,1998
80246.15384615384,717
80253.84615384616,-287
80261.53846153847,-373
80269.23076923077,-304
80276.92307692308,-394
80284.61538461539,-399
80292.30769230769,-330
80300.0,-306
80307.69230769231,-311
80315.38461538462,-304
80323.07692307692,-268
80330.76923076923,-218
80338.46153846155,-209
80346.15384615384,-230
80353.84615384616,-225
80361.53846153847,-204
80369.23076923077,-182
80376.92307692308,-161
80384.61538461539,-147
80392.30769230769,-137
80400.0,-116
80407.69230769231,-102
80415.38461538462,-87
80423.07692307692,-61
80430.76923076923,-42
80438.46153846155,-40
80446.15384615384,-33
80453.84615384616,0
80461.53846153847,16
80469.23076923077,4
80476.92307692308,0
80484.61538461539,-14
80492.30769230769,-59
80500.0,-104
80507.69230769231,-133
80515.38461538462,-144
80523.07692307692,-159
80530.76923076923,-168
80538.46153846155,-171
80546.15384615384,-171
80553.84615384616,-154
80561.53846153847,-147
80569.23076923077,-159
80576.92307692308,-161
80584.61538461539,-149
80592.30769230769,-133
80600.0,-128
80607.69230769231,-130
80615.38461538462,-142
80623.07692307692,-144
80630.76923076923,-118
80638.46153846155,-114
80646.15384615384,-125
80653.84615384616,-114
80661.53846153847,-116
80669.23076923077,-135
80676.92307692308,-128
80684.61538461539,-114
80692.30769230769,-121
80700.0,-125
80707.69230769231,-118
80715.38461538462,-116
80723.07692307692,-114
80730.76923076923,-104
80738.46153846155,-111
80746.15384615384,-125
80753.84615384616,-133
80761.53846153847,-128
80769.23076923077,-109
80776.92307692308,-118
80784.61538461539,-137
80792.30769230769,-121
80800.0,-114
80807.69230769231,-133
80815.38461538462,-140
80823.07692307692,-123
80830.76923076923,-102
80838.46153846155,-111
80846.15384615384,-142
80853.84615384616,-147
80861.53846153847,-137
80869.23076923077,-128
80876.92307692308,-102
80884.61538461539,-78
80892.30769230769,-85
80900.0,-99
80907.69230769231,-92
80915.38461538462,-85
80923.07692307692,-109
80930.76923076923,-125
80938.46153846155,-106
80946.15384615384,-102
80953.84615384616,-109
80961.53846153847,-97
80969.23076923077,-99
80976.92307692308,-114
80984.61538461539,-109
80992.30769230769,-102
81000.0,-111
81007.69230769231,-116
81015.38461538462,-114
81023.07692307692,-123
81030.76923076923,-163
81038.46153846155,-294
81046.15384615384,-370
81053.84615384616,-102
81061.53846153847,591
81069.23076923077,1618
81076.92307692308,2238
81084.61538461539,1501
81092.30769230769,123
81100.0,-425
81107.69230769231,-306
81115.38461538462,-339
81123.07692307692,-430
81130.76923076923,-358
81138.46153846155,-308
81146.15384615384,-311
81153.84615384616,-285
81161.53846153847,-259
81169.23076923077,-244
81176.92307692308,-223
81184.61538461539,-211
81192.30769230769,-197
81200.0,-185
81207.69230769231,-185
81215.38461538462,-166
81223.07692307692,-133
81230.76923076923,-125
81238.46153846155,-128
81246.15384615384,-111
81253.84615384616,-76
81261.53846153847,-52
81269.23076923077,-52
81276.92307692308,-40
81284.61538461539,-9
81292.30769230769,7
81300.0,2
81307.69230769231,14
81315.38461538462,28
81323.07692307692,-2
81330.76923076923,-40
81338.46153846155,-61
81346.15384615384,-114
81353.84615384616,-152
81361.53846153847,-130
81369.23076923077,-135
81376.92307692308,-171
81384.61538461539,-171
81392.30769230769,-156
81400.0,-147
81407.69230769231,-140
81415.38461538462,-142
81423.07692307692,-142
81430.76923076923,-121
81438.46153846155,-104
81446.15384615384,-114
81453.84615384616,-114
81461.53846153847,-111
81469.23076923077,-102
81476.92307692308,-85
81484.61538461539,-87
81492.30769230769,-87
81500.0,-87
81507.69230769231,-99
81515.38461538462,-92
81523.07692307692,-92
81530.76923076923,-104
81538.46153846155,-87
81546.15384615384,-61
81553.84615384616,-61
81561.53846153847,-68
81569.23076923077,-57
81576.92307692308,-47
81584.61538461539,-61
81592.30769230769,-66
81600.0,-59
81607.69230769231,-68
81615.38461538462,-64
81623.07692307692,-30
81630.76923076923,-4
81638.46153846155,0
81646.15384615384,-9
81653.84615384616,-21
81661.53846153847,-23
81669.23076923077,-42
81676.92307692308,-61
81684.61538461539,-42
81692.30769230769,-33
81700.0,-52
81707.69230769231,-59
81715.38461538462,-61
81723.07692307692,-64
81730.76923076923,-57
81738.46153846155,-52
81746.15384615384,-54
81753.84615384616,-52
81761.53846153847,-59
81769.23076923077,-73
81776.92307692308,-121
81784.61538461539,-263
81792.30769230769,-373
81800.0,-149
81807.69230769231,522
81815.38461538462,1556
81823.07692307692,2250
81830.76923076923,1584
81838.46153846155,135
81846.15384615384,-463
81853.84615384616,-261
81861.53846153847,-266
81869.23076923077,-389
81876.92307692308,-311
81884.61538461539,-278
81892.30769230769,-325
81900.0,-289
81907.69230769231,-237
81915.38461538462,-230
81923.07692307692,-218
81930.76923076923,-204
81938.46153846155,-201
81946.15384615384,-197
81953.84615384616,-178
81961.53846153847,-168
81969.23076923077,-166
81976.92307692308,-159
81984.61538461539,-156
81992.30769230769,-140
82000.0,-114
82007.69230769231,-106
82015.38461538462,-85
82023.07692307692,-57
82030.76923076923,-52
82038.46153846155,-42
82046.15384615384,-26
82053.84615384616,-23
82061.53846153847,-49
82069.23076923077,-80
82076.92307692308,-99
82084.61538461539,-125
82092.30769230769,-161
82100.0,-187
82107.69230769231,-197
82115.38461538462,-192
82123.07692307692,-199
82130.76923076923,-211
82138.46153846155,-187
82146.15384615384,-171
82153.84615384616,-187
82161.53846153847,-190
82169.23076923077,-171
82176.92307692308,-175
82184.61538461539,-190
82192.30769230769,-180
82200.0,-171
82207.69230769231,-180
82215.38461538462,-173
82223.07692307692,-149
82230.76923076923,-140
82238.46153846155,-154
82246.15384615384,-166
82253.84615384616,-154
82261.53846153847,-140
82269.23076923077,-144
82276.92307692308,-144
82284.61538461539,-140
82292.30769230769,-149
82300.0,-147
82307.69230769231,-133
82315.38461538462,-130
82323.07692307692,-137
82330.76923076923,-137
82338.46153846155,-140
82346.15384615384,-140
82353.84615384616,-125
82361.53846153847,-130
82369.23076923077,-156
82376.92307692308,-168
82384.61538461539,-152
82392.30769230769,-118
82400.0,-92
82407.69230769231,-76
82415.38461538462,-73
82423.07692307692,-90
82430.76923076923,-114
82438.46153846155,-125
82446.15384615384,-130
82453.84615384616,-118
82461.53846153847,-111
82469.23076923077,-123
82476.92307692308,-125
82484.61538461539,-118
82492.30769230769,-125
82500.0,-130
82507.69230769231,-125
82515.38461538462,-135
82523.07692307692,-130
82530.76923076923,-109
82538.46153846155,-123
82546.15384615384,-180
82553.84615384616,-320
82561.53846153847,-415
82569.23076923077,-192
82576.92307692308,406
82584.61538461539,1387
82592.30769230769,2264
82600.0,1886
82607.69230769231,453
82615.38461538462,-418
82623.07692307692,-389
82630.76923076923,-351
82638.46153846155,-453
82646.15384615384,-420
82653.84615384616,-368
82661.53846153847,-375
82669.23076923077,-339
82676.92307692308,-304
82684.61538461539,-304
82692.30769230769,-282
82700.0,-256
82707.69230769231,-244
82715.38461538462,-218
82723.07692307692,-199
82730.76923076923,-209
82738.46153846155,-199
82746.15384615384,-180
82753.84615384616,-166
82761.53846153847,-152
82769.23076923077,-130
82776.92307692308,-118
82784.61538461539,-118
82792.30769230769,-99
82800.0,-64
82807.69230769231,-38
82815.38461538462,-33
82823.07692307692,-40
82830.76923076923,-40
82838.46153846155,-33
82846.15384615384,-54
82853.84615384616,-102
82861.53846153847,-144
82869.23076923077,-166
82876.92307692308,-166
82884.61538461539,-171
82892.30769230769,-187
82900.0,-190
82907.69230769231,-187
82915.38461538462,-182
82923.07692307692,-161
82930.76923076923,-156
82938.46153846155,-175
82946.15384615384,-161
82953.84615384616,-133
82961.53846153847,-142
82969.23076923077,-156
82976.92307692308,-142
82984.61538461539,-128
82992.30769230769,-125
83000.0,-128
83007.69230769231,-135
83015.38461538462,-142
83023.07692307692,-135
83030.76923076923,-111
83038.46153846155,-114
83046.15384615384,-135
83053.84615384616,-121
83061.53846153847,-102
83069.23076923077,-104
83076.92307692308,-104
83084.61538461539,-109
83092.30769230769,-111
83100.0,-104
83107.69230769231,-99
83115.38461538462,-104
83123.07692307692,-104
83130.76923076923,-90
83138.46153846155,-99
83146.15384615384,-130
83153.84615384616,-114
83161.53846153847,-78
83169.23076923077,-92
83176.92307692308,-104
83184.61538461539,-90
83192.30769230769,-104
83200.0,-118
83207.69230769231,-104
83215.38461538462,-66
83223.07692307692,-30
83230.76923076923,-26
83238.46153846155,-38
83246.15384615384,-42
83253.84615384616,-54
83261.53846153847,-76
83269.23076923077,-87
83276.92307692308,-76
83284.61538461539,-73
