timestamp,ecg
127169.23076923077,-294
127176.92307692308,-297
127184.61538461539,-292
127192.3076923077,-306
127200.0,-318
127207.69230769231,-304
127215.38461538462,-287
127223.07692307692,-349
127230.76923076923,-572
127238.46153846155,-898
127246.15384615384,-1169
127253.84615384616,-952
127261.53846153847,-197
127269.23076923077,68
127276.92307692308,-311
127284.61538461539,-399
127292.3076923077,-249
127300.0,-299
127307.69230769231,-349
127315.38461538462,-299
127323.07692307692,-308
127330.76923076923,-351
127338.46153846155,-344
127346.15384615384,-335
127353.84615384616,-354
127361.53846153847,-358
127369.23076923077,-346
127376.92307692308,-344
127384.61538461539,-363
127392.3076923077,-377
127400.0,-370
127407.69230769231,-363
127415.38461538462,-377
127423.07692307692,-394
127430.76923076923,-389
127438.46153846155,-373
127446.15384615384,-377
127453.84615384616,-394
127461.53846153847,-399
127469.23076923077,-396
127476.92307692308,-394
127484.61538461539,-399
127492.3076923077,-396
127500.0,-375
127507.69230769231,-351
127515.38461538462,-327
127523.07692307692,-294
127530.76923076923,-270
127538.46153846155,-259
127546.15384615384,-249
127553.84615384616,-247
127561.53846153847,-235
127569.23076923077,-213
127576.92307692308,-204
127584.61538461539,-199
127592.3076923077,-199
127600.0,-206
127607.69230769231,-194
127615.38461538462,-175
127623.07692307692,-178
127630.76923076923,-185
127638.46153846155,-187
127646.15384615384,-185
127653.84615384616,-168
127661.53846153847,-144
127669.23076923077,-137
127676.92307692308,-147
127684.61538461539,-156
127692.3076923077,-144
127700.0,-123
127707.69230769231,-102
127715.38461538462,-73
127723.07692307692,-68
127730.76923076923,-97
127738.46153846155,-106
127746.15384615384,-92
127753.84615384616,-87
127761.53846153847,-85
127769.23076923077,-80
127776.92307692308,-68
127784.61538461539,-64
127792.3076923077,-83
127800.0,-83
127807.69230769231,-61
127815.38461538462,-64
127823.07692307692,-83
127830.76923076923,-80
127838.46153846155,-59
127846.15384615384,-57
127853.84615384616,-71
127861.53846153847,-68
127869.23076923077,-54
127876.92307692308,-95
127884.61538461539,-292
127892.3076923077,-667
127900.0,-995
127907.69230769231,-720
127915.38461538462,47
127923.07692307692,232
127930.76923076923,-130
127938.46153846155,-142
127946.15384615384,14
127953.84615384616,-47
127961.53846153847,-97
127969.23076923077,-57
127976.92307692308,-61
127984.61538461539,-83
127992.3076923077,-71
128000.0,-76
128007.69230769231,-102
128015.38461538462,-102
128023.07692307692,-97
128030.76923076923,-99
128038.46153846155,-92
128046.15384615384,-109
128053.84615384616,-137
128061.53846153847,-130
128069.23076923077,-87
128076.92307692308,-83
128084.61538461539,-114
128092.3076923077,-109
128100.0,-102
128107.69230769231,-118
128115.38461538462,-118
128123.07692307692,-106
128130.76923076923,-83
128138.46153846155,-52
128146.15384615384,-71
128153.84615384616,-99
128161.53846153847,-68
128169.23076923077,-16
128176.92307692308,2
128184.61538461539,0
128192.3076923077,-4
128200.0,-2
128207.69230769231,2
128215.38461538462,2
128223.07692307692,19
128230.76923076923,16
128238.46153846155,-11
128246.15384615384,-16
128253.84615384616,-7
128261.53846153847,-19
128269.23076923077,-33
128276.92307692308,-42
128284.61538461539,-54
128292.3076923077,-49
128300.0,-33
128307.69230769231,-38
128315.38461538462,-52
128323.07692307692,-49
128330.76923076923,-57
128338.46153846155,-78
128346.15384615384,-78
128353.84615384616,-49
128361.53846153847,-40
128369.23076923077,-57
128376.92307692308,-64
128384.61538461539,-68
128392.3076923077,-76
128400.0,-66
128407.69230769231,-59
128415.38461538462,-66
128423.07692307692,-83
128430.76923076923,-83
128438.46153846155,-64
128446.15384615384,-49
128453.84615384616,-54
128461.53846153847,-71
128469.23076923077,-73
128476.92307692308,-64
128484.61538461539,-68
128492.3076923077,-71
128500.0,-59
128507.69230769231,-61
128515.38461538462,-73
128523.07692307692,-47
128530.76923076923,-11
128538.46153846155,-64
128546.15384615384,-287
128553.84615384616,-691
128561.53846153847,-1031
128569.23076923077,-681
128576.92307692308,118
128584.61538461539,213
128592.3076923077,-154
128600.0,-90
128607.69230769231,59
128615.38461538462,-38
128623.07692307692,-83
128630.76923076923,-52
128638.46153846155,-71
128646.15384615384,-92
128653.84615384616,-83
128661.53846153847,-66
128669.23076923077,-54
128676.92307692308,-68
128684.61538461539,-87
128692.3076923077,-87
128700.0,-85
128707.69230769231,-87
128715.38461538462,-87
128723.07692307692,-104
128730.76923076923,-116
128738.46153846155,-104
128746.15384615384,-90
128753.84615384616,-71
128761.53846153847,-61
128769.23076923077,-80
128776.92307692308,-90
128784.61538461539,-71
128792.3076923077,-42
128800.0,-45
128807.69230769231,-64
128815.38461538462,-52
128823.07692307692,-21
128830.76923076923,-2
128838.46153846155,9
128846.15384615384,23
128853.84615384616,33
128861.53846153847,35
128869.23076923077,40
128876.92307692308,45
128884.61538461539,42
128892.3076923077,28
128900.0,7
128907.69230769231,0
128915.38461538462,4
128923.07692307692,-9
128930.76923076923,-45
128938.46153846155,-59
128946.15384615384,-40
128953.84615384616,-26
128961.53846153847,-33
128969.23076923077,-40
128976.92307692308,-35
128984.61538461539,-26
128992.3076923077,-23
129000.0,-33
129007.69230769231,-40
129015.38461538462,-40
129023.07692307692,-30
129030.76923076923,-26
129038.46153846155,-30
129046.15384615384,-30
129053.84615384616,-38
129061.53846153847,-64
129069.23076923077,-78
129076.92307692308,-54
129084.61538461539,-35
129092.3076923077,-28
129100.0,-26
129107.69230769231,-54
129115.38461538462,-78
129123.07692307692,-64
129130.76923076923,-61
129138.46153846155,-73
129146.15384615384,-71
129153.84615384616,-71
129161.53846153847,-76
129169.23076923077,-68
129176.92307692308,-64
129184.61538461539,-61
129192.3076923077,-54
129200.0,-114
129207.69230769231,-361
129215.38461538462,-793
129223.07692307692,-1024
129230.76923076923,-482
129238.46153846155,244
129246.15384615384,125
129253.84615384616,-199
129261.53846153847,-47
129269.23076923077,38
129276.92307692308,-73
129284.61538461539,-59
129292.3076923077,-11
129300.0,-49
129307.69230769231,-71
129315.38461538462,-57
129323.07692307692,-66
129330.76923076923,-85
129338.46153846155,-83
129346.15384615384,-78
129353.84615384616,-78
129361.53846153847,-73
129369.23076923077,-71
129376.92307692308,-68
129384.61538461539,-71
129392.3076923077,-71
129400.0,-66
129407.69230769231,-66
129415.38461538462,-57
129423.07692307692,-35
129430.76923076923,-23
129438.46153846155,-35
129446.15384615384,-45
129453.84615384616,-40
129461.53846153847,-23
129469.23076923077,-4
129476.92307692308,4
129484.61538461539,-16
129492.3076923077,-21
129500.0,26
129507.69230769231,64
129515.38461538462,73
129523.07692307692,85
129530.76923076923,61
129538.46153846155,-7
129546.15384615384,-30
129553.84615384616,-2
129561.53846153847,0
129569.23076923077,-9
129576.92307692308,-2
129584.61538461539,-2
129592.3076923077,0
129600.0,-2
129607.69230769231,-7
129615.38461538462,9
129623.07692307692,26
129630.76923076923,14
129638.46153846155,11
129646.15384615384,30
129653.84615384616,33
129661.53846153847,11
129669.23076923077,-2
129676.92307692308,4
129684.61538461539,9
129692.3076923077,14
129700.0,23
129707.69230769231,19
129715.38461538462,4
129723.07692307692,0
129730.76923076923,-14
129738.46153846155,-26
129746.15384615384,-19
129753.84615384616,-7
129761.53846153847,-23
129769.23076923077,-35
129776.92307692308,-21
129784.61538461539,-26
129792.3076923077,-33
129800.0,-11
129807.69230769231,-2
129815.38461538462,-11
129823.07692307692,0
129830.76923076923,11
129838.46153846155,11
129846.15384615384,9
129853.84615384616,-59
129861.53846153847,-278
129869.23076923077,-617
129876.92307692308,-831
129884.61538461539,-468
129892.3076923077,240
129900.0,332
129907.69230769231,-16
129915.38461538462,-35
129923.07692307692,57
129930.76923076923,2
129938.46153846155,-11
129946.15384615384,9
129953.84615384616,-14
129961.53846153847,-28
129969.23076923077,-16
129976.92307692308,-14
129984.61538461539,-33
129992.3076923077,-61
130000.0,-76
130007.69230769231,-61
130015.38461538462,-35
130023.07692307692,-38
130030.76923076923,-73
130038.46153846155,-97
130046.15384615384,-90
130053.84615384616,-92
130061.53846153847,-90
130069.23076923077,-76
130076.92307692308,-76
130084.61538461539,-66
130092.3076923077,-40
130100.0,-42
130107.69230769231,-66
130115.38461538462,-76
130123.07692307692,-80
130130.76923076923,-85
130138.46153846155,-71
130146.15384615384,-54
130153.84615384616,-47
130161.53846153847,-28
130169.23076923077,-9
130176.92307692308,-4
130184.61538461539,4
130192.3076923077,16
130200.0,9
130207.69230769231,-9
130215.38461538462,-14
130223.07692307692,4
130230.76923076923,14
130238.46153846155,7
130246.15384615384,0
130253.84615384616,-7
130261.53846153847,-35
130269.23076923077,-61
130276.92307692308,-35
130284.61538461539,9
130292.3076923077,21
130300.0,4
130307.69230769231,-11
130315.38461538462,0
130323.07692307692,33
130330.76923076923,52
130338.46153846155,54
130346.15384615384,42
130353.84615384616,11
130361.53846153847,-16
130369.23076923077,-19
130376.92307692308,16
130384.61538461539,26
130392.3076923077,4
130400.0,21
130407.69230769231,2
130415.38461538462,-73
130423.07692307692,-26
130430.76923076923,121
130438.46153846155,152
130446.15384615384,83
130453.84615384616,97
130461.53846153847,182
130469.23076923077,159
130476.92307692308,114
130484.61538461539,178
130492.3076923077,87
130500.0,-299
130507.69230769231,-584
130515.38461538462,-225
130523.07692307692,513
130530.76923076923,696
130538.46153846155,461
130546.15384615384,560
130553.84615384616,786
130561.53846153847,810
130569.23076923077,869
130576.92307692308,1036
130584.61538461539,1143
130592.3076923077,1242
130600.0,1423
130607.69230769231,1601
130615.38461538462,1801
130623.07692307692,2100
130630.76923076923,2459
130638.46153846155,2837
130646.15384615384,3257
130653.84615384616,3764
130661.53846153847,4284
130669.23076923077,4702
130676.92307692308,5018
130684.61538461539,5294
130692.3076923077,5539
130700.0,5736
130707.69230769231,5859
130715.38461538462,5907
130723.07692307692,5947
130730.76923076923,5978
130738.46153846155,5916
130746.15384615384,5890
130753.84615384616,5947
130761.53846153847,5928
130769.23076923077,5940
130776.92307692308,6019
130784.61538461539,6031
130792.3076923077,6135
130800.0,6349
130807.69230769231,6501
130815.38461538462,6717
130823.07692307692,7076
130830.76923076923,7425
130838.46153846155,7746
130846.15384615384,8017
130853.84615384616,8191
130861.53846153847,8340
130869.23076923077,8447
130876.92307692308,8485
130884.61538461539,8554
130892.3076923077,8526
130900.0,8321
130907.69230769231,8207
130915.38461538462,8200
130923.07692307692,8119
130930.76923076923,8020
130938.46153846155,7929
130946.15384615384,7799
130953.84615384616,7665
130961.53846153847,7535
130969.23076923077,7359
130976.92307692308,7162
130984.61538461539,6964
130992.3076923077,6770
131000.0,6598
131007.69230769231,6387
131015.38461538462,6109
131023.07692307692,5859
131030.76923076923,5686
131038.46153846155,5539
131046.15384615384,5401
131053.84615384616,5311
131061.53846153847,5280
131069.23076923077,5258
131076.9230769231,5239
131084.61538461538,5280
131092.3076923077,5311
131100.0,5206
131107.6923076923,5004
131115.38461538462,4800
131123.07692307694,4688
131130.76923076925,4890
131138.46153846153,5208
131146.15384615384,5021
131153.84615384616,4505
131161.53846153847,4191
131169.23076923078,3944
131176.9230769231,3614
131184.61538461538,3322
131192.3076923077,3063
131200.0,2801
131207.6923076923,2585
131215.38461538462,2423
131223.07692307694,2288
131230.76923076925,2157
131238.46153846153,2048
131246.15384615384,1965
131253.84615384616,1872
131261.53846153847,1786
131269.23076923078,1741
131276.9230769231,1675
131284.61538461538,1565
131292.3076923077,1492
131300.0,1454
131307.6923076923,1411
131315.38461538462,1390
131323.07692307694,1394
131330.76923076925,1387
131338.46153846153,1371
131346.15384615384,1366
131353.84615384616,1356
131361.53846153847,1328
131369.23076923078,1302
131376.9230769231,1276
131384.61538461538,1245
131392.3076923077,1211
131400.0,1211
131407.6923076923,1216
131415.38461538462,1185
131423.07692307694,1123
131430.76923076925,1050
131438.46153846153,990
131446.15384615384,933
131453.84615384616,862
131461.53846153847,786
131469.23076923078,693
131476.9230769231,613
131484.61538461538,579
131492.3076923077,539
131500.0,456
131507.6923076923,389
131515.38461538462,346
131523.07692307694,306
131530.76923076925,273
131538.46153846153,247
131546.15384615384,230
131553.84615384616,199
131561.53846153847,156
131569.23076923078,140
131576.9230769231,149
131584.61538461538,128
131592.3076923077,80
131600.0,61
131607.6923076923,97
131615.38461538462,135
131623.07692307694,147
131630.76923076925,154
131638.46153846153,154
131646.15384615384,140
131653.84615384616,128
131661.53846153847,116
131669.23076923078,83
131676.9230769231,45
131684.61538461538,28
131692.3076923077,-11
131700.0,-135
131707.6923076923,-339
131715.38461538462,-586
131723.07692307694,-701
131730.76923076925,-349
131738.46153846153,123
131746.15384615384,2
131753.84615384616,-313
131761.53846153847,-289
131769.23076923078,-270
131776.9230769231,-394
131784.61538461538,-446
131792.3076923077,-480
131800.0,-577
131807.6923076923,-665
131815.38461538462,-743
131823.07692307694,-876
131830.76923076925,-1050
131838.46153846153,-1221
131846.15384615384,-1387
131853.84615384616,-1577
131861.53846153847,-1760
131869.23076923078,-1917
131876.9230769231,-2107
131884.61538461538,-2278
131892.3076923077,-2338
131900.0,-2383
131907.6923076923,-2478
131915.38461538462,-2585
131923.07692307694,-2682
131930.76923076925,-2727
131938.46153846153,-2730
131946.15384615384,-2754
131953.84615384616,-2794
131961.53846153847,-2823
131969.23076923078,-2844
131976.9230769231,-2815
131984.61538461538,-2761
131992.3076923077,-2744
132000.0,-2713
132007.6923076923,-2668
132015.38461538462,-2668
132023.07692307694,-2656
132030.76923076925,-2599
132038.46153846153,-2580
132046.15384615384,-2599
132053.84615384616,-2649
132061.53846153847,-2687
132069.23076923078,-2623
132076.9230769231,-2552
132084.61538461538,-2578
132092.3076923077,-2642
132100.0,-2673
132107.6923076923,-2651
132115.38461538462,-2625
132123.07692307694,-2637
132130.76923076925,-2654
132138.46153846153,-2668
132146.15384615384,-2697
132153.84615384616,-2711
132161.53846153847,-2699
132169.23076923078,-2694
132176.9230769231,-2699
132184.61538461538,-2718
132192.3076923077,-2727
132200.0,-2701
132207.6923076923,-2694
132215.38461538462,-2701
132223.07692307694,-2670
132230.76923076925,-2659
132238.46153846153,-2689
132246.15384615384,-2692
132253.84615384616,-2661
132261.53846153847,-2640
132269.23076923078,-2630
132276.9230769231,-2606
132284.61538461538,-2621
132292.3076923077,-2801
132300.0,-3136
132307.6923076923,-3419
132315.38461538462,-3227
132323.07692307694,-2511
132330.76923076925,-2195
132338.46153846153,-2506
132346.15384615384,-2583
132353.84615384616,-2404
132361.53846153847,-2409
132369.23076923078,-2449
132376.9230769231,-2402
132384.61538461538,-2383
132392.3076923077,-2388
132400.0,-2350
132407.6923076923,-2324
132415.38461538462,-2321
132423.07692307694,-2295
132430.76923076925,-2259
132438.46153846153,-2236
132446.15384615384,-2188
132453.84615384616,-2157
132461.53846153847,-2183
132469.23076923078,-2200
132476.9230769231,-2155
