timestamp,ecg
51346.153846153844,-146
51353.846153846156,-136
51361.53846153846,-127
51369.23076923077,-117
51376.92307692308,-110
51384.61538461538,-103
51392.307692307695,-98
51400.0,-91
51407.69230769231,-84
51415.38461538462,-77
51423.07692307692,-75
51430.769230769234,-70
51438.46153846154,-70
51446.153846153844,-68
51453.846153846156,-65
51461.53846153846,-61
51469.23076923077,-61
51476.92307692308,-61
51484.61538461538,-58
51492.307692307695,-56
51500.0,-51
51507.69230769231,-47
51515.38461538462,-47
51523.07692307692,-47
51530.769230769234,-47
51538.46153846154,-42
51546.153846153844,-37
51553.846153846156,-35
51561.53846153846,-35
51569.23076923077,-30
51576.92307692308,-28
51584.61538461538,-25
51592.307692307695,-21
51600.0,-18
51607.69230769231,-18
51615.38461538462,-16
51623.07692307692,-14
51630.769230769234,-11
51638.46153846154,-7
51646.153846153844,-7
51653.846153846156,-9
